-0.35018134,1.6205968,-0.35579047,0.5702884,1.0912004,-0.39110512,-1.1862363,0.19781229,1.0992812,-1.1447824,-0.041154064,1.6286104,1.2737783,-0.78940654,0.09935777,-0.5051423,0.50590736,-0.82720715,0.19021775,1.744462,0.078973904
-0.9445345,0.49434283,-0.4662373,-0.60345745,1.0303147,-0.2339072,-0.264434,0.038903195,0.8740376,-1.9337443,-0.48421755,-0.6641029,-1.2310917,3.0621965,-0.22074282,0.09641057,-0.06489591,-1.246358,-1.6657153,-1.6365526,-0.34393677
-1.7788982,-1.0044402,-1.2090276,-0.46457297,-0.4629131,-0.5820605,-1.5489305,0.755364,0.14714119,2.5413437,-0.32961854,-2.053235,-0.30046168,0.48344183,-0.4960145,-1.5245503,0.28852832,-0.567506,-1.4563227,0.6157332,0.14501444
-1.8671451,1.0244584,-0.3884685,-0.35705823,-0.20834331,-0.78458136,-0.03761082,1.0730827,-0.894501,1.6605452,-1.763724,-0.5103164,-0.50430036,0.91169983,-0.75236285,1.1380311,0.8626882,0.19521642,-1.2272397,-0.40862942,-0.09606501
1.0865337,0.8734553,0.64344454,1.0933863,-0.91115177,0.0991747,0.115888506,0.8908536,-1.1766834,0.09427271,-1.4740298,1.0192598,0.5798383,0.35042223,-0.1529297,0.12514937,-0.6325863,-0.42689127,-0.025950544,1.307072,-0.48403677
0.8007785,-1.4268731,1.6230268,0.8440073,-0.5207589,0.565905,-0.29432863,0.6145415,0.6675364,0.48341355,-1.5969383,-0.53072655,-0.2601407,-0.0706224,-1.6375167,0.43173113,-0.2282445,-0.6799257,-0.07892012,0.22370678,-1.2840577
0.8844593,-0.73182255,3.5864072,-0.060801074,1.4879338,-0.25628343,0.56591445,0.48622313,0.34709108,-1.102264,-1.2384576,-0.902578,-1.6891198,0.8001166,-0.5253629,-0.09942379,0.87160796,0.92344654,-0.6698208,0.2831574,0.7478698
1.0706162,-1.2030345,-0.42581147,0.55753464,-0.77607507,-1.1236207,0.85237277,0.788017,0.8566633,-1.777035,-0.87580943,-0.5833339,-0.38234803,-0.17238766,-1.1874254,-0.482343,-0.86765367,0.8698586,1.8050048,0.97766227,-1.5709852
0.24236591,-1.8645848,0.4581779,1.8065209,-1.036492,-0.513549,0.99140173,-0.6957899,-0.6192432,0.76737255,-0.71313643,0.1742326,-0.40451375,1.390288,0.021738486,1.0512482,0.896629,1.6481838,-0.6940116,-0.13262439,0.019804463
-0.9947666,2.0624638,0.16277023,1.5526729,-2.0764594,0.81760466,-0.3579675,0.7990545,0.8483714,0.23440097,0.5728277,1.666813,0.7306264,0.1274284,-0.6826263,0.7578007,0.5810396,0.1835483,0.9719221,1.6051605,0.27984998
-0.7110658,-0.32909596,-1.0007241,1.0240738,-0.63156945,-1.2721281,-0.24207464,1.195713,-0.52963805,0.43360087,-0.24579233,-1.0827367,0.005510903,0.14394756,-0.6788258,0.39385313,-2.07903,-0.8685793,-0.5803403,-0.35819355,-0.2282191
0.67279536,0.5700631,-0.69987124,0.7895179,-0.24984814,0.073579356,1.0063417,-1.1362714,-0.08247684,-0.2053211,-0.36720455,0.9277848,0.109227546,0.49841407,-0.24999288,2.5594416,1.197963,0.10377683,-0.4781026,-1.2718967,-0.786312
0.33867532,-2.1925168,1.0152912,-1.0659163,-0.009353489,-1.2354312,0.3624884,-0.038175616,-0.5053475,-1.1374255,2.6029458,-1.3279022,0.48678124,-1.9346377,-0.09978569,1.2505277,0.9969297,0.95425576,2.0675054,-0.48544562,-0.50782686
-0.15801494,-0.70280755,-0.9011586,1.1853395,1.0262676,-0.6163267,-1.7691875,-0.48415595,0.22155713,-0.43447357,-0.64794445,0.42254186,-0.61012095,-0.42937723,-1.0156195,-0.9983487,0.16129014,-1.4506803,-2.0643294,-0.3323768,-0.79558975
1.733857,-0.5203701,-1.7200297,-2.295822,2.099904,0.57434726,-0.7918567,-1.8596413,0.7018733,0.14244604,0.6097388,0.8038573,-0.45677125,-0.5201377,1.9386905,-1.0705329,-0.42532384,-0.44882202,-0.5215728,-1.3963121,1.7482802
-0.730036,-1.9246587,-0.85531217,0.19581936,-1.1206162,-1.1338922,-1.4144148,-0.43241775,0.6418761,-0.62400705,1.0151293,-0.858003,1.450294,1.3439213,0.70881253,1.6743599,-0.4968297,0.4228638,0.27824226,-1.312664,-1.595579
0.089201935,-1.1146665,-0.27091563,-0.5435065,-0.32036614,-1.5062579,0.94552565,-0.25527588,0.17996855,-0.69852126,-0.012125239,-0.61532867,-0.5782414,1.1338533,0.9173825,0.1410407,-1.60568,-1.3136657,-0.0047427304,0.092304684,-0.7295636
-1.799566,0.37296692,0.744504,-0.06679703,-0.55540353,0.05083559,1.1038985,-1.1260017,0.3677187,1.5441179,0.77198374,-0.18948925,0.35739627,-0.14869446,-0.21559301,-0.3181724,-0.04520788,0.661207,-1.1428514,-1.0837661,-0.83852017
-0.45180756,-0.24829458,-0.34739518,-1.0683484,0.29417202,0.72113085,-0.7773189,-0.88000417,0.3981921,0.99520814,-0.22613713,-0.3514495,2.3266325,0.02789202,0.6750614,-1.0570482,1.7559814,0.799889,-0.31640077,2.7766218,1.0306455
-0.76345575,0.29603526,0.03177604,-1.3463987,-0.64235204,-0.3136772,0.040461488,1.4134902,0.63839626,1.2364194,-0.22973424,-0.61023146,-0.45215476,0.68480784,-1.4742026,0.41260734,-0.6599571,-0.8677323,0.17563139,0.062009186,-1.4086871
0.021845482,-1.1530744,0.46545333,-1.6177205,-1.7766684,-0.8385546,0.098427646,0.8800117,-0.43940777,-0.823669,-1.3350118,-1.1677043,0.07076037,1.8263433,-1.013173,1.3768644,0.8697135,0.21161485,1.3624041,0.4991916,0.15842506
-1.2442956,1.006696,1.431899,-1.0407732,-0.27370882,-0.43885234,0.26500288,0.8548595,-0.83718336,0.724393,0.016535437,-1.6750605,0.47119614,-0.6602313,-2.0498152,1.1508026,0.21574649,0.0022890866,-1.4735054,0.042544723,-0.08517428
1.7520916,-0.8306242,-0.10193187,0.5940617,0.46886915,-0.7849611,-0.74906117,0.6494031,-1.8311307,-0.29006958,-1.5647879,-0.39499402,-1.7641512,0.71480906,-0.19236451,-1.3477631,1.7281944,0.13734064,0.3802773,0.53302646,0.18427758
-0.043702483,-1.9129963,0.7361709,1.1495388,-0.06731649,1.0352119,-1.3525252,0.45865977,-0.9820692,-0.95728606,-0.2832392,0.431361,0.14436884,-1.238086,-0.77600753,1.2369882,-2.0068262,-0.26545316,0.6283412,-2.037232,-2.2169068
-0.6787855,0.18606536,0.49145758,-0.53438604,-0.9401427,0.23880485,-0.5855877,-0.072196804,0.9440698,0.04556563,-0.2274729,-0.06482269,0.13473691,-0.04500747,-1.573788,-0.24418032,0.38302138,1.1483947,0.547848,-0.31429905,-0.6298726
0.02846236,-0.5533418,1.4126848,1.7770126,0.029463198,0.856511,1.3391075,-0.7862795,0.27815747,0.5660732,1.7736286,0.80325335,0.9818926,0.580147,-0.056786872,2.1363363,0.8849708,0.45414725,-1.1044235,0.1836049,-1.1604694
-1.1533006,-0.154974,-1.0820093,0.9419877,0.043287445,0.7203042,-0.00846554,0.42494366,-1.0514784,0.51095337,-1.0849975,-1.1401099,-0.694605,-0.31312126,-0.7352945,0.01597258,2.3131657,-0.5206846,1.3263023,2.152593,0.56795037
-2.279038,1.0543457,-0.5563691,1.3041615,-0.8003254,0.4800113,0.2698475,0.53114355,-0.86227953,0.69033325,-0.6775496,0.2731914,0.67774206,0.4670919,0.0036801193,0.03021219,-0.8651806,1.0340673,-0.73992527,1.4602746,0.3642536
0.9998498,-1.3263088,-0.17506534,-0.84050775,1.0866525,-1.6595436,1.8690313,0.39457297,-0.73447645,2.1880338,1.2621896,-1.7669492,0.11391834,1.7559657,0.46609578,0.025662567,0.25176287,-0.43925837,-2.107447,0.40451944,-0.29400796
0.4069358,0.42083183,-0.19971961,-0.6190722,-1.2893003,1.1084871,-0.09319609,1.3771273,-1.7151308,-0.5406004,-0.58884585,-1.4245379,0.69024676,-1.0378168,-1.2834879,1.0171714,0.85903645,-0.42520586,0.573712,-0.5606005,-1.1025225
0.9878104,-0.5351673,1.5631156,-0.3036081,1.0706816,-0.42235693,0.53978795,0.7916574,0.22740804,-0.54947937,0.15882221,0.33526924,1.2646569,-0.3424973,-2.0080233,0.5465345,1.4816254,-0.5529831,-0.49031898,0.64379007,-1.6091154
0.87527335,-0.2075199,-1.0473703,-1.708174,0.8396554,1.3354812,-0.55675656,-2.1414473,2.0256827,1.4216403,1.0553254,1.3255014,-1.3402876,-0.022849374,2.056022,-0.28414506,1.146639,0.57911766,-0.75479597,-0.17295411,1.0407598
-1.3234462,0.34348944,-1.8883038,-0.9772085,1.1016233,-0.4473568,-1.5561675,-2.3644452,-0.2753315,-0.2991388,0.76838505,0.17364743,-0.43596408,-0.96125615,2.5876896,-1.4376681,0.011455772,-0.6986856,-0.9290853,-1.280323,1.2405609
0.64805675,-1.1515596,0.10312407,0.39418298,0.052977502,-0.5207251,0.093396924,1.0694882,-0.09559505,-1.1113737,-2.421116,-0.9401599,-0.97160274,0.44043955,-1.6531013,-0.83094585,-1.4018278,-0.73381186,-1.5605899,-0.60048705,-1.2062734
0.5999462,0.74199176,-1.7433487,-1.4455991,2.0375986,0.15211238,-2.1525927,-0.17018646,-0.14357153,-0.42178643,-0.034559287,1.0138266,-0.78489524,0.6435739,-0.36257088,-0.5244553,-0.47937772,-3.0228212,-0.72605926,-1.6134396,0.14641997
1.0011926,-1.2720106,-1.1970567,1.7250571,0.40966868,-0.90489364,-0.660521,1.9789852,0.90584856,0.22694181,1.0144676,0.62844527,1.1494565,1.5424869,0.5973497,-0.49489403,0.49341497,-0.8885992,-0.43377727,0.15129127,-1.0430623
-1.2221309,0.98781663,-0.20453253,0.63011974,0.14730974,-0.34934804,-0.3537739,-0.3251922,-0.8815502,0.8501855,1.7097012,-0.46068537,-0.89049244,0.5087505,-0.7521541,1.5123628,0.839989,-1.6369153,0.54788643,1.0833871,-0.35504195
0.551287,-1.128461,1.4590397,-0.09607904,-0.39492738,-0.56024545,-0.59815705,0.31001225,-0.14625902,-0.8128304,-1.3489625,-0.055956483,-1.0256387,0.710064,-0.07992333,0.4801347,-1.5361216,-1.8188424,-0.055932414,0.16745551,-1.6099172
-2.1087313,-0.041128933,0.4029979,0.49966002,-0.17482983,-0.32509023,-0.9670385,1.289424,0.25960582,-0.051011514,-0.0849981,0.052087,1.2231303,-0.88486844,-0.93973315,1.0158156,-0.82259786,0.118053645,0.08351765,0.063330874,-1.006101
0.083057866,0.28791663,-0.07469669,-0.26076123,2.0856144,0.3386503,0.35051686,1.2255291,-0.4894861,0.31400833,0.51305556,0.15001601,0.14179954,0.31028047,-0.88835293,0.1735866,-1.9536865,1.355378,-1.3242306,-0.5223498,-0.71625906
-0.3088982,0.06209707,0.15878266,-1.5860517,0.5994368,-1.1206872,-1.1566372,0.20254341,0.2223159,-0.5676735,-0.68653953,1.8077626,-1.1791725,-0.2374207,-1.1368419,-1.1953086,0.32627964,0.33862883,-0.5514424,-0.043642342,-0.9913119
0.8936805,0.74200153,1.5338517,-1.2111783,-0.884693,0.656467,1.6340448,-1.3019592,2.3897207,1.0176901,0.770882,0.3236236,-0.8078102,0.57976115,-0.19162051,-0.07335178,-0.063727036,0.20173153,-0.15170194,0.37151015,3.1560078
0.58451647,0.38422987,1.0769874,0.5581997,-0.863124,-0.3983354,-0.70016235,1.3467275,0.0019057393,0.41488677,0.03875595,-1.0655006,0.57866234,-2.0365903,0.44046137,-0.59929144,-1.3670044,-0.7778863,1.9285444,1.8103904,-0.76398176
0.28917187,-0.5884152,1.0155817,0.80942154,0.90552944,0.60041374,-0.74642897,1.0001196,-0.38730627,-0.08103103,2.7077088,0.18938994,-0.21223766,-1.4799924,-2.2717178,-0.8550489,0.19793828,1.3497535,0.680546,0.5141248,-0.64910483
-0.46597236,-0.5290089,-0.09424758,0.5519806,-0.240021,-1.914206,-0.17791027,-0.18748574,-0.0256505,-0.18747008,-0.018805474,0.86320895,1.0778306,1.230426,-0.6285924,-0.123240486,0.29779473,-0.70713055,-0.9462491,-0.59856796,0.19630454
1.6754786,0.05950937,-0.9188823,-1.6203089,0.93273115,0.36012882,0.9278642,-1.4637692,1.1818409,0.619266,0.510594,1.1431712,-2.0384586,-0.43653613,1.4045144,-0.8084343,-0.7628461,-0.26708665,-0.36475664,-1.2629787,1.1129421
1.065899,-0.32966405,-0.39402384,-0.61122704,1.6889263,0.3146007,0.03037651,-1.0476127,0.6463365,-1.0393467,-0.6678616,-0.30891612,-0.87675196,1.240929,0.0828597,-1.3890288,-1.1278638,0.37816724,-1.5281373,-0.9467975,0.56591964
-2.2127616,-0.57765305,0.43157476,0.5714593,-2.1357348,1.3365963,2.0102303,-0.78164476,-0.6643522,0.2182428,1.2648149,0.08330029,1.4068547,-0.80390763,-0.6642557,-0.68326914,0.5238311,1.814882,-1.0011576,0.9153902,0.6996966
-1.3189213,0.6326408,-1.2053326,0.12443362,0.19702081,0.6502728,0.5323403,1.1737771,-0.067687616,0.16212058,-0.5063199,2.900498,-0.29446498,0.9079156,0.5730276,1.3815532,-0.9385371,1.4797107,-1.7362071,0.4078953,-0.03888111
-1.2626969,2.5118089,-1.326505,0.27937043,0.7826429,0.5714361,-0.3790381,0.33569866,0.026579421,-2.3143735,-0.13257426,0.7232404,1.9076687,-1.2875719,0.36299998,-0.00968954,-0.5288199,0.61763555,-1.2867224,-0.11100111,1.1407009
-0.5767758,-0.39177495,-0.14017028,0.6133892,-0.64955884,1.1619687,2.8232837,-0.42350477,0.8515886,2.1518536,0.49828976,-0.41253918,0.3646409,-1.0921676,0.47636914,-0.40509978,-1.1994202,-1.1522925,1.7417216,-2.234554,0.44644317
-0.1493149,0.49488673,-1.1052821,-0.19916883,0.39393574,0.9424479,-0.2066867,-0.40640798,1.363258,0.53564805,1.4368571,1.3039511,-0.20906577,1.4528985,1.2047778,-0.5469143,-0.036020312,-0.00046186522,-0.3648602,-1.3872327,1.5559498
-0.12963355,-0.81825864,-0.6226254,0.03756415,-0.57414526,-0.51315004,-0.9119444,0.6168536,-0.54720455,0.7354309,0.070130296,1.3741122,-0.9199673,1.6055447,0.4622404,1.273837,0.8876211,0.4014072,0.23627412,1.0924375,0.18715782
-0.23871852,-1.5837429,0.22847842,-1.3311533,-2.0131676,-2.5825515,0.53059506,1.3017203,-0.24737448,0.9281089,-1.6714634,-0.6802534,0.80163085,-0.6561097,0.21107021,0.7832567,-0.57223123,-0.28441235,1.3351493,-0.042731002,0.36522922
-0.28796583,0.04303595,-0.3803777,-0.14936778,-1.4290417,-1.6241198,1.5198984,0.31377882,-0.33426076,-0.92506534,-0.52346313,-0.08586566,-0.6358618,-0.7204182,0.6195289,-0.61342186,-1.3143566,-0.82720244,-1.2708641,0.25970688,-1.2903439
-1.0036111,-1.119317,-1.2382836,-0.846127,0.54529124,-1.1766579,-0.89035517,-0.9282881,1.1949176,0.16716582,-1.5380166,-1.0728185,-0.058380906,-0.7992118,-0.010837672,-0.07949766,-1.7944325,-0.8655386,-0.92858493,0.9087866,0.28769255
1.4225513,0.9264613,1.2497504,1.4375609,0.5226027,0.3123305,0.002020047,0.76359624,-0.66899365,-0.24873392,0.27445114,0.057561442,0.78788674,0.7135955,-0.9493882,0.31596768,0.24610426,-0.2797606,-0.27325976,0.3299502,-1.7509625
0.19875073,2.154768,-0.48736757,2.4136696,-0.8816013,2.641763,1.1074958,0.37694585,-0.29936326,-2.0196729,-0.63207436,1.7496412,-1.2687538,-1.0604783,1.650035,-0.44420534,-0.4203016,0.53611535,0.929502,1.0477065,0.3520046
-0.73075104,1.8900716,-0.42884618,1.3089005,0.32785767,-1.1561706,0.18563578,0.0022364147,0.29658282,0.68340695,1.1049287,-0.26446116,1.1840802,-0.46214154,-0.2690017,0.1653869,-0.28502116,0.20353243,-0.41456565,0.77677673,-0.97187746
-0.1348993,0.9186247,-0.788607,1.8730731,0.10170967,-0.22873402,0.4735813,0.5987901,0.9257951,-0.5616264,1.222133,0.39937755,0.50627494,0.28424394,-0.7700724,-1.1524447,-2.9577994,-0.82645655,-0.14130318,0.4894972,-0.6378786
1.1685184,-1.2917423,0.057192903,0.104088776,0.33411258,1.0900354,-0.17809466,-0.90520096,1.0004672,-1.2171248,0.8405701,0.6296109,0.09891392,1.5744079,0.8967945,0.76275337,-1.201364,0.22523911,-0.8649706,-0.75826293,0.8946595
-0.8606306,0.59936583,0.22902986,0.44050023,-1.4496561,-0.51702875,0.65300345,0.91737974,0.14193144,-0.64836,-1.0215639,1.8885155,0.13518465,1.0285604,-0.39485574,0.47277603,-0.64710546,0.5059308,-1.1504229,2.379476,-0.4350545
0.27885577,-1.199427,1.135522,0.8887342,0.21009931,1.1128466,-0.06928918,-0.15237369,0.761007,0.34024712,-1.2986445,0.29199696,-0.8286274,0.8602715,-0.11265739,1.0799152,1.3431829,1.362546,-1.2688985,-0.97270626,0.15569085
-0.3584662,0.2271369,0.76114964,0.013522115,-1.4947257,-0.7306828,0.2365212,1.3316057,0.42867345,-2.2002778,-0.84726703,-0.82234704,0.15757573,0.76242113,-0.698124,0.8669233,-0.27463278,0.47928762,0.6724333,-1.049159,-0.89842224
0.35251647,-0.6785198,1.1836184,-0.60720587,-1.218481,-0.38868394,1.6284062,-0.42809573,-0.8933453,-0.67983216,-0.4986002,-1.1569829,-2.2767231,1.4167354,-0.7926756,0.59871864,-0.10988551,-1.3518112,0.14861107,1.5551322,-0.37631914
-1.448762,0.14400256,-1.266752,-0.34368017,1.3890313,-1.2681779,-0.7945715,-1.453905,0.7720628,-1.1572008,-0.55786276,-0.42297232,-0.65122515,-1.5235317,-1.422893,-0.942732,0.5897215,-0.59884816,-0.36072314,1.1655486,-0.60827845
-1.0725763,0.37594,-0.35820666,-1.0315356,-0.29159278,0.45796022,0.010779399,-0.52676135,0.13520393,0.64676684,0.8333106,-1.6447294,-0.073985755,0.8850468,-0.0113865305,-1.2341316,-0.04708807,-0.14219925,-0.38262665,1.1293399,0.40841195
-0.03882309,-0.38508597,-1.1963766,-1.9000193,2.2289286,0.5250419,-1.2142371,0.1764591,1.4178592,-0.22960421,0.56150556,1.2824513,-0.7100207,1.0568938,0.3963222,0.12560706,-0.2939766,-1.8076819,-0.6469995,-0.94330055,-0.72607476
-0.6612152,1.0568006,-1.9592772,-0.8538755,0.9019864,-1.3163027,-2.3911357,-0.57386756,-0.21035196,-0.2092873,2.5461211,-0.6164714,1.8764201,-0.4449423,0.4491205,-0.47210318,-0.372289,-1.4930943,0.115024254,0.36117253,-0.16430278
1.6424036,0.52932286,1.0545741,-1.1009754,-0.45029926,-0.3325749,-0.6453589,-1.460301,-0.91600233,-1.9711502,0.5950875,0.22970286,1.4980432,-1.1412785,1.2656739,0.1143675,1.0970067,0.60420793,1.0889735,-1.0699836,1.0547442
1.2487622,-0.8366906,-1.003278,-0.15912585,1.8315953,-1.0447372,-0.07192227,-1.4974191,0.036469974,-1.7715192,0.6268821,-0.13669658,-0.90265626,-0.7114554,2.3225994,-0.90083975,1.0825665,-2.2528028,-1.124626,0.9504685,-0.99471796
-0.53946364,0.6927964,-0.9345752,0.050647017,-0.10790166,-0.83180994,-0.5548788,-1.0800151,-0.6854999,0.7213022,-1.4454128,0.6365206,0.8432959,1.1384499,0.52876973,0.8524842,-0.06895244,0.23589818,0.62339056,0.467801,0.6361553
-1.5432066,-0.2310589,-0.15158823,0.23552224,0.5585901,-0.36036146,-1.6217077,-1.0589218,-0.07911058,-1.0070548,1.3086263,0.059998237,0.5266886,-0.40557083,0.1965004,0.1087739,0.97718173,-1.4550081,0.24580476,-1.6610541,0.87641805
0.27895838,1.844951,1.1531417,-0.23130639,0.26587147,-1.1208436,-0.043041535,1.0663812,-1.5435827,-1.444849,-0.9499439,-1.8721327,0.64907575,0.18127693,-0.8901295,-1.3110373,-0.3468554,-0.6263009,0.4346416,0.66314733,-1.9081805
-0.69049525,-0.20640345,-0.061374467,-0.7554633,0.50961053,-1.2144457,-1.058557,-0.0963207,-0.38803864,0.7126077,0.5919459,-0.15028492,-0.50017893,0.4655492,-1.5354872,1.3573337,1.6953295,-1.19887,-0.15659061,1.0350258,-0.8952493
1.7338918,-0.36538717,1.31973,1.3544924,-1.7480568,0.06025923,0.2567747,1.0789763,-0.7500697,-0.47783607,-0.5835395,-1.4897127,-0.41057554,-0.029394396,0.10293434,0.23443241,-0.9750182,0.3708702,0.01560721,-0.31289184,-0.037345156
0.22826563,-0.2244289,1.4342166,1.7945988,0.016143803,0.06025357,-0.2746041,1.8726466,-1.164394,0.34445885,-0.7617544,-0.8540601,0.8183393,-0.71531045,-1.287704,1.1105891,-1.4094578,-0.4108403,0.86727375,-0.6153414,-0.57480985
-0.40195733,1.2577893,-0.60649633,-0.23857744,0.49879718,-0.3072943,1.5441419,-0.0034875348,-0.6001928,0.74472517,-0.13414209,1.2695972,-1.4560994,-0.19341433,0.508074,0.6086703,0.9826483,-0.943472,0.49816617,-0.37323204,1.98303
1.5633833,-0.8616458,1.6598809,-2.7024946,-0.65766597,-0.01976137,-2.108473,0.89556485,0.5818428,-0.28846276,-0.08854005,-0.56505513,0.5571167,0.24684753,-0.92457694,0.9162895,0.32426295,0.58234453,-0.046029493,0.36192408,-0.87902236
-1.6399254,1.6531745,-0.8250772,-0.23183617,0.16570452,-0.3517833,-0.28441086,0.3872004,1.1854604,0.44209218,-0.77299535,-0.73425734,-0.95267314,-0.37657055,-1.5505744,-1.0089424,-1.0687994,-0.07233085,0.127836,1.0298218,-1.3556514
1.5338913,-0.0008707163,-1.2193083,-2.0951416,0.2447994,0.96589506,-0.6745661,-0.60964364,1.9668899,-1.2048448,-0.25291818,1.7800075,-1.4797794,0.23983721,1.4126122,-1.0380425,-1.633901,0.50132436,0.44895932,0.28172264,0.5897243
0.689299,0.17217083,0.48789316,-0.075575456,0.86832017,1.6277761,2.8420048,-1.8871542,1.3916975,-0.64777225,0.42520586,0.07890493,-0.8106808,-0.59560984,0.8123333,1.1682512,0.032321185,-0.53125423,0.1319694,-1.4840949,1.6789142
0.487283,-1.2624794,0.8471475,-0.21326324,0.8654075,-2.7407055,-1.1236591,-0.7426727,0.5069673,-1.6823128,0.26092774,-1.2037324,0.3448559,-1.8704522,0.5523055,-2.0270433,0.17139657,-2.9598641,0.58159673,-0.023186412,-0.90159684
0.45348424,-0.04127098,-0.6329234,0.49045894,-0.025274798,1.5983157,0.1574654,-0.52406275,0.76100487,-0.016179819,-0.77017283,-0.26638505,1.0337816,0.6347125,-1.173823,-1.0142218,0.84870696,-0.37853906,0.27374175,0.10015746,-0.11497802
0.015307868,0.095424876,-0.10999465,1.1863135,-0.0015110523,1.0410666,1.7762765,0.8444547,0.31183934,-1.5370253,-0.3490668,0.5889889,2.0496302,-0.22965936,0.031143948,0.22267692,-0.3502183,2.3992152,-1.700445,1.1914357,-1.6230205
-0.8243542,0.23429921,-0.098475486,0.9590289,-0.104865134,-0.28590956,-1.5705888,-0.44259262,1.6761035,-1.1832908,-0.3424235,-0.3672666,2.0713875,0.48758206,0.36841407,0.36400166,-0.030504677,0.9209915,-0.5369832,0.26709577,-0.40730384
-0.68412644,0.19530974,-0.20066623,0.50103146,-0.7975628,0.5040772,1.2055326,0.37625667,-2.3995159,0.718913,0.8322574,-0.18362108,0.64531755,0.7180909,-0.12454287,-0.77983505,-1.077563,-0.51252097,1.3012484,-0.4426734,1.7978611
-0.109506994,1.7228295,-0.4778668,0.57491374,-0.24867903,-0.73671156,-0.23168448,0.15509385,-1.4659429,0.99655455,0.033543818,2.0373144,-1.2761645,1.3903887,-1.2887262,1.290404,-0.3405285,-0.21842742,0.24822171,2.1037838,0.29347014
-0.97625124,-0.12994012,-1.7508844,-1.5180129,0.53162867,0.7630139,-0.59478974,-1.5161797,2.3055284,-0.26263332,0.4891569,1.9887941,-1.495346,0.7924829,1.7494293,-1.2962896,-0.6401986,1.0070827,-1.4758689,-0.5705707,0.8718538
1.3397799,1.4538586,0.61104,1.016317,-0.40880132,-0.7018084,-1.3165069,-1.003526,-0.37533152,0.6851547,0.73475456,-1.1315986,0.43502483,-1.4791765,0.9650314,0.79910094,-0.9730477,0.29739448,1.5766449,-0.08688836,0.72347754
-0.15037845,-0.050506096,0.14916785,0.96200585,0.91638047,-1.2923466,1.9037812,0.5561621,-2.8729048,0.30366307,-2.6143055,-1.7399861,-0.45280224,-0.14605981,0.88940895,2.0782213,0.8881015,1.0471065,-0.2824643,0.6693893,1.4747791
0.9612058,2.832267,-0.91250896,0.07602856,-0.38383436,2.3436582,0.89309686,0.9754855,0.37093443,-0.5016744,0.29799291,-0.0788091,-0.6575848,0.24213134,0.8419298,-0.4825757,1.8381913,0.5881933,1.5036916,-0.80801606,0.5414914
-0.36665672,0.2885616,-0.48066399,-1.9740694,-0.4984308,-0.9674733,2.5872602,-0.0024479069,-1.5033131,1.3929623,-0.7896173,-0.3552399,-1.1868725,2.327093,0.610015,-0.5402126,1.6430917,0.469802,-1.0645788,0.8152091,0.7702592
-0.34951204,1.4207083,-1.923375,-2.051037,1.5274769,-0.335961,-1.6717541,-0.6581245,0.87053996,-0.8455902,-0.5500001,0.080215216,-0.62026536,-0.28881788,-1.2312372,-1.5658389,-0.32542044,-0.24288028,-2.8166819,-0.23841114,-0.5690492
-0.0043742284,-0.5200076,1.2214924,-0.57632685,0.5414638,-2.221806,-0.080726884,1.5874096,-1.3355523,-1.8212754,0.50966686,-1.1798161,-0.049570955,-0.1727312,0.73290735,-1.2914467,1.8890961,-0.45739463,0.094199285,-0.24358198,-0.4447717
-1.066449,-0.24174146,0.15853974,0.5816813,0.33446074,-1.8101747,0.7316222,1.2530727,-0.93785787,0.15545724,-1.2206997,0.50278217,0.28438652,1.4217303,-1.0409787,0.840483,-0.6543841,0.13983877,-0.55831885,1.4470146,-0.9481614
0.51018107,-0.50922,1.3485599,-1.929477,0.098197095,-0.49413276,0.47264186,1.3683165,-1.0115657,1.4127156,-0.3973746,-1.5793998,-0.07100277,0.94311327,0.5284158,0.8002757,1.0291951,1.0980271,0.5040982,0.07249544,-0.59796524
-0.5153294,0.53002095,-0.52057004,0.87423927,-0.46729654,0.747635,0.7291756,-0.039590575,0.7059867,1.7485595,-0.93736196,0.7857697,0.60506094,0.14068276,0.3169512,1.4679921,0.9101849,0.042244792,0.4611342,-0.46798494,0.9546564
0.9016947,-1.4612842,0.1494289,-0.52210313,1.2742597,0.77599394,0.2554101,-0.035533614,-0.49868065,-2.625074,0.050794125,-0.6195924,-0.28760982,-1.0929474,-0.8484908,-0.064575516,-2.2004554,-0.754521,0.2823003,0.8432321,-1.2123221
0.07732089,-1.1633972,-1.853577,-0.3113359,0.43268597,-0.40509063,1.4281459,-0.31025973,-0.82333326,-0.087746374,-0.114315554,0.32067388,-2.4867492,-0.5419563,-0.107248105,0.9195303,0.19795668,-1.3270079,-0.065848045,0.7319576,0.36758903
-0.35529548,1.1379981,1.5761876,-0.13426653,-0.22541587,-0.36314818,-0.12151358,0.9214506,-0.25667018,-0.60189885,-0.82601535,1.2721806,-0.91241103,0.14123723,-1.432139,0.72194564,-0.011658948,0.7766753,-0.06869887,1.1601642,-0.25529733
-0.114422485,-0.25875187,-1.0243844,1.140551,-1.0086323,-1.5824765,0.43353245,0.26145822,1.0203648,0.2964602,0.93290985,0.3724386,0.539139,2.1170557,0.5572036,0.6205931,0.55477554,-0.09391818,0.7111115,1.1921788,0.8939267
-1.3826195,0.41164705,-0.57473004,0.8742668,-0.866082,-1.1688794,-0.5787122,0.9123641,0.12833951,-0.21023703,0.0064954273,-0.40690333,-0.9824949,1.8415684,0.9995637,0.85359,0.8430648,1.173207,-0.41801596,-1.049674,0.6510493
